,Date,Adj Close,Volume
5403,2008-12-30,15.229999542236328,225300
5404,2008-12-31,16.420000076293945,335800
5405,2009-01-02,16.329999923706055,136600
5406,2009-01-05,16.0,251300
5407,2009-01-06,15.170000076293945,283000
5408,2009-01-07,14.699999809265137,231500
5409,2009-01-08,14.279999732971191,363500
5410,2009-01-09,13.789999961853027,211100
5411,2009-01-12,13.130000114440918,308300
5412,2009-01-13,13.350000381469727,329500
5413,2009-01-14,12.789999961853027,186200
5414,2009-01-15,13.170000076293945,218400
5415,2009-01-16,12.949999809265137,206400
5416,2009-01-20,12.239999771118164,257700
5417,2009-01-21,12.850000381469727,342700
5418,2009-01-22,12.760000228881836,220300
5419,2009-01-23,12.899999618530273,236400
5420,2009-01-26,12.670000076293945,272900
5421,2009-01-27,13.739999771118164,400700
5422,2009-01-28,14.15999984741211,314500
5423,2009-01-29,13.550000190734863,326700
5424,2009-01-30,13.489999771118164,225200
5425,2009-02-02,13.6899995803833,151700
5426,2009-02-03,13.09000015258789,274500
5427,2009-02-04,12.789999961853027,194800
5428,2009-02-05,9.800000190734863,1835700
5429,2009-02-06,9.4399995803833,1131100
5430,2009-02-09,9.010000228881836,682800
5431,2009-02-10,8.760000228881836,811900
5432,2009-02-11,8.880000114440918,525300
5433,2009-02-12,8.989999771118164,430400
5434,2009-02-13,8.710000038146973,250800
5435,2009-02-17,8.3100004196167,250500
5436,2009-02-18,8.069999694824219,253300
5437,2009-02-19,7.960000038146973,288100
5438,2009-02-20,7.619999885559082,394500
5439,2009-02-23,7.230000019073486,501600
5440,2009-02-24,7.369999885559082,328100
5441,2009-02-25,7.150000095367432,270800
5442,2009-02-26,6.849999904632568,253800
5443,2009-02-27,6.809999942779541,341900
5444,2009-03-02,6.010000228881836,468100
5445,2009-03-03,5.980000019073486,300500
5446,2009-03-04,5.849999904632568,614100
5447,2009-03-05,5.230000019073486,571600
5448,2009-03-06,4.989999771118164,805300
5449,2009-03-09,5.119999885559082,448600
5450,2009-03-10,5.440000057220459,307900
5451,2009-03-11,5.659999847412109,451500
5452,2009-03-12,5.829999923706055,665300
5453,2009-03-13,5.739999771118164,308800
5454,2009-03-16,5.440000057220459,282400
5455,2009-03-17,5.300000190734863,368300
5456,2009-03-18,5.5,701100
5457,2009-03-19,5.349999904632568,293500
5458,2009-03-20,5.039999961853027,543400
5459,2009-03-23,5.239999771118164,252700
5460,2009-03-24,4.940000057220459,244800
5461,2009-03-25,5.449999809265137,637200
5462,2009-03-26,5.5,464800
5463,2009-03-27,5.369999885559082,243400
5464,2009-03-30,5.21999979019165,194800
5465,2009-03-31,4.900000095367432,599000
5466,2009-04-01,4.949999809265137,407200
5467,2009-04-02,5.369999885559082,391200
5468,2009-04-03,5.25,240500
5469,2009-04-06,5.170000076293945,217500
5470,2009-04-07,5.179999828338623,319000
5471,2009-04-08,5.230000019073486,259800
5472,2009-04-09,5.820000171661377,625000
5473,2009-04-13,5.590000152587891,355200
5474,2009-04-14,5.389999866485596,309900
5475,2009-04-15,5.559999942779541,247300
5476,2009-04-16,6.079999923706055,530100
5477,2009-04-17,5.739999771118164,354900
5478,2009-04-20,5.25,326800
5479,2009-04-21,5.53000020980835,298400
5480,2009-04-22,5.550000190734863,357500
5481,2009-04-23,5.869999885559082,764300
5482,2009-04-24,5.909999847412109,506900
5483,2009-04-27,5.840000152587891,320900
5484,2009-04-28,5.980000019073486,311300
5485,2009-04-29,6.519999980926514,385700
5486,2009-04-30,6.670000076293945,449300
5487,2009-05-01,6.400000095367432,254000
5488,2009-05-04,6.550000190734863,293500
5489,2009-05-05,6.559999942779541,239400
5490,2009-05-06,6.829999923706055,427500
5491,2009-05-07,6.650000095367432,407400
5492,2009-05-08,6.980000019073486,371900
5493,2009-05-11,6.860000133514404,172000
5494,2009-05-12,6.730000019073486,411100
5495,2009-05-13,6.28000020980835,406100
5496,2009-05-14,6.199999809265137,710100
5497,2009-05-15,6.150000095367432,229900
5498,2009-05-18,6.360000133514404,552500
5499,2009-05-19,5.949999809265137,846200
5500,2009-05-20,5.650000095367432,551700
5501,2009-05-21,5.769999980926514,315600
5502,2009-05-22,5.550000190734863,203000
5503,2009-05-26,5.96999979019165,301000
5504,2009-05-27,6.03000020980835,293500
5505,2009-05-28,5.860000133514404,192500
5506,2009-05-29,5.940000057220459,277000
5507,2009-06-01,6.190000057220459,213500
5508,2009-06-02,6.300000190734863,271300
5509,2009-06-03,6.599999904632568,408100
5510,2009-06-04,6.860000133514404,566600
5511,2009-06-05,7.300000190734863,658900
5512,2009-06-08,7.429999828338623,365900
5513,2009-06-09,7.610000133514404,296200
5514,2009-06-10,7.369999885559082,573900
5515,2009-06-11,7.5,338100
5516,2009-06-12,8.15999984741211,501600
5517,2009-06-15,7.710000038146973,733600
5518,2009-06-16,7.699999809265137,351800
5519,2009-06-17,7.980000019073486,419600
5520,2009-06-18,8.1899995803833,396200
5521,2009-06-19,8.289999961853027,431400
5522,2009-06-22,8.1899995803833,309600
5523,2009-06-23,8.199999809265137,263100
5524,2009-06-24,8.359999656677246,443500
5525,2009-06-25,8.380000114440918,295300
5526,2009-06-26,8.550000190734863,551500
5527,2009-06-29,8.670000076293945,283700
5528,2009-06-30,8.819999694824219,294300
5529,2009-07-01,8.829999923706055,333400
5530,2009-07-02,8.760000228881836,442200
5531,2009-07-06,8.460000038146973,326000
5532,2009-07-07,8.550000190734863,293300
5533,2009-07-08,8.170000076293945,464300
5534,2009-07-09,7.960000038146973,186000
5535,2009-07-10,7.909999847412109,124500
5536,2009-07-13,7.920000076293945,215100
5537,2009-07-14,7.849999904632568,232300
5538,2009-07-15,8.149999618530273,220800
5539,2009-07-16,8.149999618530273,194900
5540,2009-07-17,8.079999923706055,150800
5541,2009-07-20,7.920000076293945,238500
5542,2009-07-21,7.71999979019165,205700
5543,2009-07-22,7.539999961853027,244100
5544,2009-07-23,7.650000095367432,283300
5545,2009-07-24,7.239999771118164,323000
5546,2009-07-27,7.639999866485596,288500
5547,2009-07-28,7.599999904632568,236800
5548,2009-07-29,7.630000114440918,306000
5549,2009-07-30,7.630000114440918,234300
5550,2009-07-31,7.5,309100
5551,2009-08-03,7.690000057220459,247900
5552,2009-08-04,7.71999979019165,240700
5553,2009-08-05,7.489999771118164,196400
5554,2009-08-06,7.090000152587891,271400
5555,2009-08-07,7.300000190734863,284900
5556,2009-08-10,7.369999885559082,156100
5557,2009-08-11,7.289999961853027,148200
5558,2009-08-12,7.670000076293945,273800
5559,2009-08-13,7.829999923706055,149000
5560,2009-08-14,7.5,133900
5561,2009-08-17,7.400000095367432,102900
5562,2009-08-18,7.539999961853027,109800
5563,2009-08-19,7.650000095367432,78200
5564,2009-08-20,7.949999809265137,208000
5565,2009-08-21,8.149999618530273,268300
5566,2009-08-24,8.720000267028809,404600
5567,2009-08-25,8.829999923706055,193800
5568,2009-08-26,8.859999656677246,158600
5569,2009-08-27,8.760000228881836,108200
5570,2009-08-28,8.420000076293945,143200
5571,2009-08-31,8.279999732971191,224100
5572,2009-09-01,7.96999979019165,198300
5573,2009-09-02,7.940000057220459,167500
5574,2009-09-03,7.829999923706055,246900
5575,2009-09-04,7.840000152587891,124700
5576,2009-09-08,7.809999942779541,111900
5577,2009-09-09,8.119999885559082,125000
5578,2009-09-10,8.050000190734863,124900
5579,2009-09-11,7.980000019073486,66800
5580,2009-09-14,8.149999618530273,69800
5581,2009-09-15,8.279999732971191,123900
5582,2009-09-16,8.930000305175781,463300
5583,2009-09-17,9.199999809265137,344600
5584,2009-09-18,8.859999656677246,346000
5585,2009-09-21,9.279999732971191,267600
5586,2009-09-22,9.380000114440918,334900
5587,2009-09-23,9.5,471400
5588,2009-09-24,9.319999694824219,428000
5589,2009-09-25,9.319999694824219,172300
5590,2009-09-28,9.989999771118164,320200
5591,2009-09-29,9.949999809265137,359300
5592,2009-09-30,9.710000038146973,358900
5593,2009-10-01,9.5,440800
5594,2009-10-02,9.880000114440918,550800
5595,2009-10-05,10.0600004196167,417100
5596,2009-10-06,10.140000343322754,362800
5597,2009-10-07,10.220000267028809,124100
5598,2009-10-08,10.279999732971191,226700
5599,2009-10-09,10.579999923706055,218700
5600,2009-10-12,10.609999656677246,211500
5601,2009-10-13,10.710000038146973,190000
5602,2009-10-14,10.949999809265137,226900
5603,2009-10-15,10.84000015258789,86000
5604,2009-10-16,10.899999618530273,255900
5605,2009-10-19,11.100000381469727,228000
5606,2009-10-20,10.569999694824219,198600
5607,2009-10-21,10.329999923706055,177300
5608,2009-10-22,10.569999694824219,162400
5609,2009-10-23,10.15999984741211,148200
5610,2009-10-26,10.0,185000
5611,2009-10-27,9.920000076293945,281000
5612,2009-10-28,9.390000343322754,285100
5613,2009-10-29,9.670000076293945,149900
5614,2009-10-30,9.050000190734863,406000
5615,2009-11-02,8.850000381469727,229900
5616,2009-11-03,9.119999885559082,253800
5617,2009-11-04,8.869999885559082,170500
5618,2009-11-05,9.670000076293945,617000
5619,2009-11-06,9.369999885559082,513800
5620,2009-11-09,9.489999771118164,666400
5621,2009-11-10,9.329999923706055,257000
5622,2009-11-11,9.319999694824219,261300
5623,2009-11-12,8.829999923706055,499100
5624,2009-11-13,8.890000343322754,128200
5625,2009-11-16,9.010000228881836,165200
5626,2009-11-17,9.140000343322754,160800
5627,2009-11-18,9.029999732971191,74000
5628,2009-11-19,8.550000190734863,172400
5629,2009-11-20,8.140000343322754,221000
5630,2009-11-23,8.539999961853027,153000
5631,2009-11-24,8.989999771118164,218900
5632,2009-11-25,8.979999542236328,127300
5633,2009-11-27,8.699999809265137,73600
5634,2009-11-30,8.460000038146973,196500
5635,2009-12-01,8.779999732971191,105300
5636,2009-12-02,8.960000038146973,80400
5637,2009-12-03,8.789999961853027,150000
5638,2009-12-04,8.970000267028809,257900
5639,2009-12-07,9.220000267028809,130600
5640,2009-12-08,9.100000381469727,84300
5641,2009-12-09,8.729999542236328,151200
5642,2009-12-10,8.470000267028809,127100
5643,2009-12-11,8.449999809265137,197800
5644,2009-12-14,8.479999542236328,78900
5645,2009-12-15,8.289999961853027,118900
5646,2009-12-16,8.09000015258789,1058400
5647,2009-12-17,8.100000381469727,319600
5648,2009-12-18,8.15999984741211,352900
5649,2009-12-21,8.539999961853027,143500
5650,2009-12-22,8.550000190734863,137600
5651,2009-12-23,8.829999923706055,191200
5652,2009-12-24,8.859999656677246,38000
5653,2009-12-28,8.789999961853027,55500
5654,2009-12-29,8.84000015258789,119400
5655,2009-12-30,8.899999618530273,184900
5656,2009-12-31,8.729999542236328,106100
5657,2010-01-04,8.739999771118164,149100
5658,2010-01-05,8.529999732971191,134900
5659,2010-01-06,8.399999618530273,117500
5660,2010-01-07,8.399999618530273,580800
5661,2010-01-08,8.229999542236328,367100
5662,2010-01-11,8.079999923706055,98200
5663,2010-01-12,7.889999866485596,149300
5664,2010-01-13,7.960000038146973,139400
5665,2010-01-14,8.25,238200
5666,2010-01-15,8.050000190734863,199400
5667,2010-01-19,8.350000381469727,181300
5668,2010-01-20,8.479999542236328,183200
5669,2010-01-21,8.510000228881836,215500
5670,2010-01-22,8.449999809265137,351800
5671,2010-01-25,8.25,147500
5672,2010-01-26,8.149999618530273,226900
5673,2010-01-27,8.270000457763672,107600
5674,2010-01-28,8.180000305175781,308700
5675,2010-01-29,7.920000076293945,870800
5676,2010-02-01,7.929999828338623,299000
5677,2010-02-02,8.029999732971191,251500
5678,2010-02-03,8.010000228881836,240700
5679,2010-02-04,8.270000457763672,1248500
5680,2010-02-05,8.430000305175781,207400
5681,2010-02-08,8.859999656677246,516900
5682,2010-02-09,9.34000015258789,508800
5683,2010-02-10,9.520000457763672,422100
5684,2010-02-11,9.59000015258789,337200
5685,2010-02-12,9.65999984741211,283300
5686,2010-02-16,9.8100004196167,197200
5687,2010-02-17,9.859999656677246,186300
5688,2010-02-18,9.989999771118164,327600
5689,2010-02-19,9.949999809265137,232200
5690,2010-02-22,10.020000457763672,221700
5691,2010-02-23,10.029999732971191,301700
5692,2010-02-24,9.989999771118164,264500
5693,2010-02-25,10.109999656677246,455700
5694,2010-02-26,10.109999656677246,220100
5695,2010-03-01,10.15999984741211,156900
5696,2010-03-02,10.5,195900
5697,2010-03-03,10.479999542236328,198800
5698,2010-03-04,10.619999885559082,133200
5699,2010-03-05,10.779999732971191,210300
5700,2010-03-08,10.949999809265137,106100
5701,2010-03-09,10.880000114440918,209300
5702,2010-03-10,10.949999809265137,164200
5703,2010-03-11,10.779999732971191,153600
5704,2010-03-12,10.390000343322754,307300
5705,2010-03-15,10.350000381469727,225200
5706,2010-03-16,10.289999961853027,252300
5707,2010-03-17,10.3100004196167,168200
5708,2010-03-18,10.350000381469727,111000
5709,2010-03-19,10.079999923706055,327000
5710,2010-03-22,10.220000267028809,138000
5711,2010-03-23,10.399999618530273,102300
5712,2010-03-24,10.4399995803833,159200
5713,2010-03-25,10.300000190734863,131000
5714,2010-03-26,10.609999656677246,250500
5715,2010-03-29,10.829999923706055,164800
5716,2010-03-30,11.0,198100
5717,2010-03-31,10.319999694824219,294500
5718,2010-04-01,10.0,439400
5719,2010-04-05,10.149999618530273,648600
5720,2010-04-06,9.930000305175781,492200
5721,2010-04-07,9.640000343322754,279900
5722,2010-04-08,9.470000267028809,123400
5723,2010-04-09,9.3100004196167,175100
5724,2010-04-12,9.4399995803833,170800
5725,2010-04-13,9.449999809265137,136600
5726,2010-04-14,9.640000343322754,136000
5727,2010-04-15,9.5,110500
5728,2010-04-16,9.220000267028809,263300
5729,2010-04-19,9.319999694824219,545300
5730,2010-04-20,9.600000381469727,187600
5731,2010-04-21,9.710000038146973,296100
5732,2010-04-22,9.850000381469727,157000
5733,2010-04-23,9.609999656677246,186600
5734,2010-04-26,9.380000114440918,189800
5735,2010-04-27,9.220000267028809,156400
5736,2010-04-28,9.229999542236328,178700
5737,2010-04-29,9.800000190734863,190200
5738,2010-04-30,9.640000343322754,212300
5739,2010-05-03,9.869999885559082,316100
5740,2010-05-04,9.279999732971191,197900
5741,2010-05-05,9.020000457763672,179900
5742,2010-05-06,8.930000305175781,306800
5743,2010-05-07,8.609999656677246,332300
5744,2010-05-10,8.850000381469727,232800
5745,2010-05-11,9.369999885559082,364400
5746,2010-05-12,9.8100004196167,222500
5747,2010-05-13,9.850000381469727,108000
5748,2010-05-14,9.609999656677246,140200
5749,2010-05-17,9.579999923706055,178900
5750,2010-05-18,9.220000267028809,262600
5751,2010-05-19,9.119999885559082,238800
5752,2010-05-20,9.010000228881836,295700
5753,2010-05-21,9.039999961853027,489500
5754,2010-05-24,9.3100004196167,384800
5755,2010-05-25,9.5,267700
5756,2010-05-26,9.489999771118164,412100
5757,2010-05-27,9.850000381469727,177700
5758,2010-05-28,9.75,275800
5759,2010-06-01,9.430000305175781,258300
5760,2010-06-02,9.800000190734863,316000
5761,2010-06-03,10.029999732971191,309200
5762,2010-06-04,9.550000190734863,236800
5763,2010-06-07,9.5600004196167,332700
5764,2010-06-08,9.550000190734863,321400
5765,2010-06-09,9.380000114440918,349900
5766,2010-06-10,9.449999809265137,184100
5767,2010-06-11,9.479999542236328,303400
5768,2010-06-14,9.430000305175781,106500
5769,2010-06-15,9.739999771118164,159400
5770,2010-06-16,9.789999961853027,123700
5771,2010-06-17,9.869999885559082,74900
5772,2010-06-18,9.729999542236328,275800
5773,2010-06-21,9.520000457763672,103300
5774,2010-06-22,9.539999961853027,134600
5775,2010-06-23,9.449999809265137,110500
5776,2010-06-24,9.420000076293945,135900
5777,2010-06-25,9.729999542236328,382400
5778,2010-06-28,9.84000015258789,102600
5779,2010-06-29,9.630000114440918,170600
5780,2010-06-30,9.680000305175781,205800
5781,2010-07-01,9.779999732971191,208000
5782,2010-07-02,9.670000076293945,122300
5783,2010-07-06,9.970000267028809,492500
5784,2010-07-07,10.5,293900
5785,2010-07-08,10.600000381469727,243100
5786,2010-07-09,10.729999542236328,285800
5787,2010-07-12,10.520000457763672,145900
5788,2010-07-13,11.020000457763672,283000
5789,2010-07-14,11.149999618530273,165300
5790,2010-07-15,11.239999771118164,419400
5791,2010-07-16,11.119999885559082,421000
5792,2010-07-19,11.0,334000
5793,2010-07-20,11.140000343322754,170500
5794,2010-07-21,10.850000381469727,182900
5795,2010-07-22,10.960000038146973,236000
5796,2010-07-23,11.289999961853027,146100
5797,2010-07-26,11.460000038146973,155300
5798,2010-07-27,11.4399995803833,199900
5799,2010-07-28,11.449999809265137,232500
5800,2010-07-29,11.260000228881836,397800
5801,2010-07-30,11.09000015258789,302900
5802,2010-08-02,11.170000076293945,341200
5803,2010-08-03,10.970000267028809,195600
5804,2010-08-04,10.5,345200
5805,2010-08-05,10.260000228881836,356100
5806,2010-08-06,9.979999542236328,206100
5807,2010-08-09,10.229999542236328,198400
5808,2010-08-10,10.140000343322754,157200
5809,2010-08-11,9.989999771118164,194800
5810,2010-08-12,9.829999923706055,135500
5811,2010-08-13,9.899999618530273,138200
5812,2010-08-16,9.789999961853027,161300
5813,2010-08-17,9.84000015258789,144100
5814,2010-08-18,9.729999542236328,134300
5815,2010-08-19,9.220000267028809,178400
5816,2010-08-20,9.100000381469727,221400
5817,2010-08-23,8.880000114440918,147100
5818,2010-08-24,8.859999656677246,214000
5819,2010-08-25,9.010000228881836,173400
5820,2010-08-26,9.010000228881836,108100
5821,2010-08-27,9.140000343322754,214200
5822,2010-08-30,9.029999732971191,240500
5823,2010-08-31,9.029999732971191,150400
5824,2010-09-01,9.220000267028809,126300
5825,2010-09-02,9.539999961853027,129000
5826,2010-09-03,9.65999984741211,100300
5827,2010-09-07,9.489999771118164,220300
5828,2010-09-08,9.479999542236328,102800
5829,2010-09-09,9.680000305175781,95300
5830,2010-09-10,9.84000015258789,173700
5831,2010-09-13,9.949999809265137,108500
5832,2010-09-14,10.109999656677246,110000
5833,2010-09-15,10.039999961853027,65900
5834,2010-09-16,9.859999656677246,57700
5835,2010-09-17,9.989999771118164,177000
5836,2010-09-20,10.789999961853027,321600
5837,2010-09-21,10.670000076293945,128100
